Application;Group Name;Job Name;Odate;Start Time;End Time;Run Time;Status;Description;Member Name;Task Type;Deleted;Rerun Counter;Cyclic;CONTROL-M Name;Table;Run as User;Hostname;Nodegroup;Order id;
CEL-CELERIS;CELALA_J13INT_05_Q;CELALA_J13INT_05_IMP01_Q;"June 4, 2026";"June 4, 2026 7:30:00 PM";"June 4, 2026 7:30:11 PM";;Ended OK;CELERIS Integration des factures fournisseur ALADIN;lance_Traitement_Interne.bat;Job;No;3;Yes;CTMSRV;CELALA_J13INT_05_Q;svce_cm;wdkcelp12;A_W_CEL12;3tj3h
CEL-CELERIS;CELCEL_B11TRT_04_P;CELCEL_B11TRT_04_P;"June 4, 2026";"June 4, 2026 1:30:11 PM";"June 4, 2026 8:47:44 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;CELCEL_B11TRT_04_P;;ldkctmp50;;3tkaw
CEL-CELERIS;CELCEL_B11TRT_04_P;CELCEL_B11TRT_04_WRK01_P;"June 4, 2026";"June 4, 2026 8:46:24 PM";"June 4, 2026 8:47:43 PM";;Ended OK;CELERIS Calcul du budget;lance_Traitement_Interne.bat;Job;No;1;No;CTMSRV;CELCEL_B11TRT_04_P;svce_cm;wdkcelp12;A_W_CEL12;3tkax
CEL-CELERIS;CELCEL_E11STP_01_Q;CELCEL_E11STP_01_ARR01_Q;"June 4, 2026";"June 4, 2026 7:00:00 PM";"June 4, 2026 7:00:08 PM";;Ended OK;CELERIS: STOP IIS (Front);Start_Stop_Celeris.bat;Job;No;1;No;CTMSRV;CELCEL_E11STP_01_Q;svce_cm;wdkcelp11;A_W_CEL11;3tjmq
CEL-CELERIS;CELCEL_E11STP_01_Q;CELCEL_E11STP_01_ARR02_Q;"June 4, 2026";"June 4, 2026 7:00:09 PM";"June 4, 2026 7:00:49 PM";;Ended OK;CELERIS: STOP IIS (Back);Start_Stop_Celeris.bat;Job;No;1;No;CTMSRV;CELCEL_E11STP_01_Q;svce_cm;wdkcelp12;A_W_CEL12;3tjmr
CEL-CELERIS;CELCEL_E11STR_02_Q;CELCEL_E11STR_02_DEM01_Q;"June 4, 2026";"June 5, 2026 6:00:00 AM";"June 5, 2026 6:00:05 AM";;Ended OK;CELERIS : START IIS (Front);Start_Stop_Celeris.bat;Job;No;1;No;CTMSRV;CELCEL_E11STR_02_Q;svce_cm;wdkcelp11;A_W_CEL11;3tjax
CEL-CELERIS;CELCEL_E11STR_02_Q;CELCEL_E11STR_02_DEM02_Q;"June 4, 2026";"June 4, 2026 7:15:00 PM";"June 4, 2026 7:15:04 PM";;Ended OK;CELERIS : START IIS (Back);Start_Stop_Celeris.bat;Job;No;1;No;CTMSRV;CELCEL_E11STR_02_Q;svce_cm;wdkcelp12;A_W_CEL12;3tjay
CEL-CELERIS;CELCEL_E11TEC_04_Q;CELCEL_E11TEC_04_FIN01_Q;"June 4, 2026";"June 4, 2026 8:48:15 PM";"June 4, 2026 8:48:15 PM";;Ended OK;CELERIS Fin des traitements batch;;Dummy;No;1;No;CTMSRV;CELCEL_E11TEC_04_Q;svce_cm;;;3tk66
CEL-CELERIS;CELCEL_F10TRT_04_Q;CELCEL_F10TRT_04_Q;"June 4, 2026";"June 4, 2026 1:30:12 PM";;;Executing;CELERIS : Rejeu de l'intégration des TF;;SMART Table;No;1;No;CTMSRV;CELCEL_F10TRT_04_Q;;;;3tjrd
CEL-CELERIS;CELCEL_F10TRT_04_Q;CELCEL_F10TRT_04_WRK01_Q;"June 4, 2026";"June 4, 2026 3:40:00 PM";"June 4, 2026 3:44:55 PM";1630;Wait for Event;CELERIS : Rejeu de l'intégration des TF;RejeuEai.bat;Job;No;2;Yes;CTMSRV;CELCEL_F10TRT_04_Q;svce_cm;wdkcelp12;A_W_CEL12;3tjre
CEL-CELERIS;CELCEL_F10TRT_04_Q;CELCEL_F10TRT_04_WRK01_Q;"June 4, 2026";"June 5, 2026 7:00:00 AM";"June 5, 2026 7:04:25 AM";1125;Wait for Event;CELERIS : Rejeu de l'intégration des TF;RejeuEai.bat;Job;No;1;Yes;CTMSRV;CELCEL_F10TRT_04_Q;svce_cm;wdkcelp12;A_W_CEL12;3tjrf
CEL-CELERIS;CELCEL_J11INT_05_Q;CELCEL_J11INT_05_LIM01_Q;"June 4, 2026";"June 4, 2026 9:15:00 PM";"June 4, 2026 9:15:00 PM";;Ended OK;CELERIS : limitation horaire 21h15;;Dummy;No;1;No;CTMSRV;CELCEL_J11INT_05_Q;DUMMYUSR;;;3ti6n
