Application;Group Name;Job Name;Odate;Start Time;End Time;Run Time;Status;Description;Member Name;Task Type;Deleted;Rerun Counter;Cyclic;CONTROL-M Name;Table;Run as User;Hostname;Nodegroup;Order id;
CEL-CELERIS;CELALA_J13INT_05_Q;CELALA_J13INT_05_IMP01_Q;"June 25, 2026";"June 25, 2026 7:30:00 PM";"June 25, 2026 7:30:11 PM";;Ended OK;CELERIS Integration des factures fournisseur ALADIN;lance_Traitement_Interne.bat;Job;No;3;Yes;CTMSRV;CELALA_J13INT_05_Q;svce_cm;wdkcelp12;A_W_CEL12;3uxln
CEL-CELERIS;CELCEL_C11TRT_04_M;CELCEL_C11TRT_04_WRK01_M;"June 25, 2026";"June 25, 2026 8:44:07 PM";"June 25, 2026 9:02:35 PM";;Ended OK;CELERIS Calcul des CAP;lance_Traitement_Interne.bat;Job;No;1;No;CTMSRV;CELCEL_C11TRT_04_M;svce_cm;wdkcelp12;A_W_CEL12;3uxz5
CEL-CELERIS;CELCEL_E11STP_01_Q;CELCEL_E11STP_01_ARR01_Q;"June 25, 2026";"June 25, 2026 7:00:00 PM";"June 25, 2026 7:00:06 PM";;Ended OK;CELERIS: STOP IIS (Front);Start_Stop_Celeris.bat;Job;No;1;No;CTMSRV;CELCEL_E11STP_01_Q;svce_cm;wdkcelp11;A_W_CEL11;3uy6p
CEL-CELERIS;CELCEL_E11STP_01_Q;CELCEL_E11STP_01_ARR02_Q;"June 25, 2026";"June 25, 2026 7:00:07 PM";"June 25, 2026 7:00:43 PM";;Ended OK;CELERIS: STOP IIS (Back);Start_Stop_Celeris.bat;Job;No;1;No;CTMSRV;CELCEL_E11STP_01_Q;svce_cm;wdkcelp12;A_W_CEL12;3uy6q
CEL-CELERIS;CELCEL_E11STR_02_Q;CELCEL_E11STR_02_DEM01_Q;"June 25, 2026";"June 26, 2026 6:00:00 AM";"June 26, 2026 6:00:04 AM";;Ended OK;CELERIS : START IIS (Front);Start_Stop_Celeris.bat;Job;No;1;No;CTMSRV;CELCEL_E11STR_02_Q;svce_cm;wdkcelp11;A_W_CEL11;3uxsg
CEL-CELERIS;CELCEL_E11STR_02_Q;CELCEL_E11STR_02_DEM02_Q;"June 25, 2026";"June 25, 2026 7:15:00 PM";"June 25, 2026 7:15:04 PM";;Ended OK;CELERIS : START IIS (Back);Start_Stop_Celeris.bat;Job;No;1;No;CTMSRV;CELCEL_E11STR_02_Q;svce_cm;wdkcelp12;A_W_CEL12;3uxsh
CEL-CELERIS;CELCEL_E11TEC_04_Q;CELCEL_E11TEC_04_FIN01_Q;"June 25, 2026";"June 25, 2026 9:02:51 PM";"June 25, 2026 9:02:51 PM";;Ended OK;CELERIS Fin des traitements batch;;Dummy;No;1;No;CTMSRV;CELCEL_E11TEC_04_Q;svce_cm;;;3uyoh
CEL-CELERIS;CELCEL_F10TRT_04_Q;CELCEL_F10TRT_04_Q;"June 25, 2026";"June 25, 2026 1:30:12 PM";;;Executing;CELERIS : Rejeu de l'intégration des TF;;SMART Table;No;1;No;CTMSRV;CELCEL_F10TRT_04_Q;;;;3uy9g
CEL-CELERIS;CELCEL_F10TRT_04_Q;CELCEL_F10TRT_04_WRK01_Q;"June 25, 2026";"June 25, 2026 3:34:00 PM";"June 25, 2026 3:40:22 PM";1630;Wait for Event;CELERIS : Rejeu de l'intégration des TF;RejeuEai.bat;Job;No;2;Yes;CTMSRV;CELCEL_F10TRT_04_Q;svce_cm;wdkcelp12;A_W_CEL12;3uy9h
CEL-CELERIS;CELCEL_F10TRT_04_Q;CELCEL_F10TRT_04_WRK01_Q;"June 25, 2026";"June 26, 2026 7:00:00 AM";"June 26, 2026 7:06:24 AM";1125;Wait for Event;CELERIS : Rejeu de l'intégration des TF;RejeuEai.bat;Job;No;1;Yes;CTMSRV;CELCEL_F10TRT_04_Q;svce_cm;wdkcelp12;A_W_CEL12;3uy9i
CEL-CELERIS;CELCEL_J11INT_05_Q;CELCEL_J11INT_05_LIM01_Q;"June 25, 2026";"June 25, 2026 9:15:00 PM";"June 25, 2026 9:15:00 PM";;Ended OK;CELERIS : limitation horaire 21h15;;Dummy;No;1;No;CTMSRV;CELCEL_J11INT_05_Q;DUMMYUSR;;;3ux2r
CEL-CELERIS;CELCEL_J11INT_05_Q;CELCEL_J11INT_05_MOV01_Q;"June 25, 2026";"June 25, 2026 8:03:04 PM";"June 25, 2026 8:03:09 PM";;Ended OK;CELERIS : Copie Factures dematerialisees sur CELERIS depuis PFE;MOV_Generique_DKA.bat;Job;No;1;No;CTMSRV;CELCEL_J11INT_05_Q;svce_cm;wdkcelp12;A_W_CEL12;3ux2o
CEL-CELERIS;CELCEL_J11INT_05_Q;CELCEL_J11INT_05_WRK01_Q;"June 25, 2026";"June 25, 2026 8:03:13 PM";"June 25, 2026 8:04:19 PM";;Ended OK;CELERIS : integration facture dematerialisees;lance_Traitement_Interne.bat;Job;No;1;No;CTMSRV;CELCEL_J11INT_05_Q;svce_cm;wdkcelp12;A_W_CEL12;3ux2q
CEL-CELERIS;CELCEL_J11INT_05_Q;CELCEL_J11INT_05_ZIP01_Q;"June 25, 2026";"June 25, 2026 8:03:10 PM";"June 25, 2026 8:03:12 PM";;Ended OK;CELERIS : Decompression facture dematerialisees;DZIP_ARC_CEL_V2.bat;Job;No;1;No;CTMSRV;CELCEL_J11INT_05_Q;svce_cm;wdkcelp12;A_W_CEL12;3ux2p
CEL-CELERIS;CELCEL_J11TRT_04_Q;CELCEL_J11TRT_04_WRK01_Q;"June 25, 2026";"June 25, 2026 8:27:02 PM";"June 25, 2026 8:27:14 PM";;Ended OK;CELERIS Basculement de cycle des factures;lance_Traitement_Interne.bat;Job;No;1;No;CTMSRV;CELCEL_J11TRT_04_Q;svce_cm;wdkcelp12;A_W_CEL12;3ux68
CEL-CELERIS;CELCEL_J12TRT_04_Q;CELCEL_J12TRT_04_CAL01_Q;"June 25, 2026";"June 25, 2026 8:27:15 PM";"June 25, 2026 8:42:05 PM";;Ended OK;CELERIS Calcul des factures;lance_Traitement_Interne.bat;Job;No;1;No;CTMSRV;CELCEL_J12TRT_04_Q;svce_cm;wdkcelp12;A_W_CEL12;3uxbg
CEL-CELERIS;CELCEL_J13TRT_04_Q;CELCEL_J13TRT_04_WRK01_Q;"June 25, 2026";"June 25, 2026 8:26:54 PM";"June 25, 2026 8:27:02 PM";;Ended OK;CELERIS Prolongation des contrats;lance_Traitement_Interne.bat;Job;No;1;No;CTMSRV;CELCEL_J13TRT_04_Q;svce_cm;wdkcelp12;A_W_CEL12;3uwkw
CEL-CELERIS;CELCEL_J14TRT_04_Q;CELCEL_J14TRT_04_WRK01_Q;"June 25, 2026";"June 25, 2026 8:26:52 PM";"June 25, 2026 8:26:53 PM";;Ended OK;CELERIS Mise a jour des compteurs;lance_Traitement_Interne.bat;Job;No;1;No;CTMSRV;CELCEL_J14TRT_04_Q;svce_cm;wdkcelp13;A_W_CEL13;3uxak
